setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S0499,2023-05-18,VIX Index,10,0.5891745224597256,call,16.05,0.8208254775402746,1.4100000000000001,58.92,71.7783,None,17.46,0.08785046728971962
S0499,2023-05-18,VIX Index,21,-1.1894891237906975,call,16.05,1.1894891237906975,0.0,-118.95,-100.0,None,13.65,-0.14953271028037385
S0499,2023-05-19,VIX Index,1,-0.3001811653310374,call,16.81,0.3001811653310374,0.0,-30.02,-100.0,None,16.81,0.0
S0499,2023-05-19,VIX Index,3,-0.11992902982858789,call,16.81,0.51992902982859,0.40000000000000213,-11.99,-23.0664,None,17.21,0.023795359904818687
S0499,2023-05-19,VIX Index,10,-0.29925619312964835,call,16.81,0.9492561931296505,0.6500000000000021,-29.93,-31.5253,None,17.46,0.03866745984533029
S0499,2023-05-19,VIX Index,21,-1.3756029123295326,call,16.81,1.3756029123295326,0.0,-137.56,-100.0,None,13.83,-0.1772754312908982
S0499,2024-02-01,VIX Index,1,-0.24097430451090293,call,13.88,0.24097430451090293,0.0,-24.1,-100.0,None,13.85,-0.0021613832853026754
S0499,2024-02-01,VIX Index,3,-0.41737973873145795,call,13.88,0.41737973873145795,0.0,-41.74,-100.0,None,13.67,-0.015129682997118216
S0499,2024-02-01,VIX Index,10,-0.7120276598294417,call,13.88,0.7620276598294407,0.049999999999998934,-71.2,-93.4386,None,13.93,0.003602305475504246
S0499,2024-02-01,VIX Index,21,-0.4442829909605528,call,13.88,1.1042829909605512,0.6599999999999984,-44.43,-40.2327,None,14.54,0.04755043227665694
S0499,2024-02-02,VIX Index,1,-0.22595958682902845,call,13.85,0.22595958682902845,0.0,-22.6,-100.0,None,13.85,0.0
S0499,2024-02-02,VIX Index,3,-0.3913734848451486,call,13.85,0.3913734848451486,0.0,-39.14,-100.0,None,13.67,-0.012996389891696731
S0499,2024-02-02,VIX Index,10,-0.6345469535303138,call,13.85,0.7145469535303138,0.08000000000000007,-63.45,-88.8041,None,13.93,0.005776173285198561
S0499,2024-02-02,VIX Index,21,-1.0354769106449695,call,13.85,1.0354769106449695,0.0,-103.55,-100.0,None,13.75,-0.007220216606498169
S0499,2024-05-01,VIX Index,1,-0.24048693341178576,call,15.39,0.24048693341178576,0.0,-24.05,-100.0,None,14.68,-0.046133853151397064
S0499,2024-05-01,VIX Index,3,-0.4165355872256464,call,15.39,0.4165355872256464,0.0,-41.65,-100.0,None,13.49,-0.12345679012345681
S0499,2024-05-01,VIX Index,10,-0.7604864570904908,call,15.39,0.7604864570904908,0.0,-76.05,-100.0,None,12.55,-0.18453541260558803
S0499,2024-05-01,VIX Index,21,-1.1020495760073128,call,15.39,1.1020495760073128,0.0,-110.2,-100.0,None,12.29,-0.20142949967511378
S0499,2024-05-02,VIX Index,1,-0.2119405829953631,call,14.68,0.2119405829953631,0.0,-21.19,-100.0,None,13.49,-0.08106267029972748
S0499,2024-05-02,VIX Index,3,-0.3670918579337374,call,14.68,0.3670918579337374,0.0,-36.71,-100.0,None,13.49,-0.08106267029972748
S0499,2024-05-02,VIX Index,10,-0.6702149708892992,call,14.68,0.6702149708892992,0.0,-67.02,-100.0,None,13.6,-0.07356948228882834
S0499,2024-05-02,VIX Index,21,-0.971233764409322,call,14.68,0.971233764409322,0.0,-97.12,-100.0,None,12.77,-0.13010899182561309
S0499,2024-05-03,VIX Index,1,-0.17719838672857383,call,13.49,0.17719838672857383,0.0,-17.72,-100.0,None,13.49,0.0
S0499,2024-05-03,VIX Index,3,-0.30691660883312855,call,13.49,0.30691660883312855,0.0,-30.69,-100.0,None,13.49,0.0
S0499,2024-05-03,VIX Index,10,-0.4503504997696466,call,13.49,0.560350499769646,0.10999999999999943,-45.04,-80.3694,None,13.6,0.008154188287620417
S0499,2024-05-03,VIX Index,21,-0.8120250202077478,call,13.49,0.8120250202077478,0.0,-81.2,-100.0,None,11.93,-0.11564121571534473
S0499,2024-05-06,VIX Index,1,-0.17338675795095154,call,13.49,0.17338675795095154,0.0,-17.34,-100.0,None,13.23,-0.019273535952557434
S0499,2024-05-06,VIX Index,3,-0.30031467413069507,call,13.49,0.30031467413069507,0.0,-30.03,-100.0,None,12.69,-0.05930318754633067
S0499,2024-05-06,VIX Index,10,-0.5482970712373162,call,13.49,0.5482970712373162,0.0,-54.83,-100.0,None,12.42,-0.07931801334321721
S0499,2024-05-06,VIX Index,21,-0.7945579428132217,call,13.49,0.7945579428132217,0.0,-79.46,-100.0,None,12.36,-0.08376575240919205
S0499,2024-05-07,VIX Index,1,-0.16655602783877013,call,13.23,0.16655602783877013,0.0,-16.66,-100.0,None,13.0,-0.017384731670445987
S0499,2024-05-07,VIX Index,3,-0.2884835025236062,call,13.23,0.2884835025236062,0.0,-28.85,-100.0,None,12.55,-0.0513983371126228
S0499,2024-05-07,VIX Index,10,-0.5266964060009255,call,13.23,0.5266964060009255,0.0,-52.67,-100.0,None,11.99,-0.09372637944066517
S0499,2024-05-07,VIX Index,21,-0.7632556050223361,call,13.23,0.7632556050223361,0.0,-76.33,-100.0,None,12.92,-0.023431594860166327
S0499,2024-05-08,VIX Index,1,-0.17217682769805875,call,13.0,0.17217682769805875,0.0,-17.22,-100.0,None,12.69,-0.023846153846153885
S0499,2024-05-08,VIX Index,3,-0.2982190134590701,call,13.0,0.2982190134590701,0.0,-29.82,-100.0,None,12.55,-0.03461538461538456
S0499,2024-05-08,VIX Index,10,-0.5444709358282315,call,13.0,0.5444709358282315,0.0,-54.45,-100.0,None,11.99,-0.07769230769230767
S0499,2024-05-08,VIX Index,21,0.49098665415627585,call,13.0,0.7890133458437235,1.2799999999999994,49.1,62.2279,None,14.28,0.0984615384615384
S0499,2024-05-09,VIX Index,1,-0.15731431145193026,call,12.69,0.15731431145193026,0.0,-15.73,-100.0,None,12.55,-0.011032308904649235
S0499,2024-05-09,VIX Index,3,0.6375236198075425,call,12.69,0.2724763801924577,0.9100000000000001,63.75,233.9739,None,13.6,0.07171000788022067
S0499,2024-05-09,VIX Index,10,-0.4974715327292097,call,12.69,0.4974715327292097,0.0,-49.75,-100.0,None,12.15,-0.04255319148936164
S0499,2024-05-09,VIX Index,21,1.0590952598716725,call,12.69,0.7209047401283286,1.7800000000000011,105.91,146.912,None,14.47,0.14026792750197015
S0499,2024-05-10,VIX Index,1,-0.16366897255180737,call,12.55,0.16366897255180737,0.0,-16.37,-100.0,None,12.55,0.0
S0499,2024-05-10,VIX Index,3,0.7665170239176726,call,12.55,0.28348297608232637,1.049999999999999,76.65,270.3926,None,13.6,0.08366533864541824
S0499,2024-05-10,VIX Index,10,-0.5175667355632921,call,12.55,0.5175667355632921,0.0,-51.76,-100.0,None,12.15,-0.03187250996015939
S0499,2024-05-10,VIX Index,21,-0.3800254556343077,call,12.55,0.7500254556343069,0.3699999999999992,-38.0,-50.6683,None,12.92,0.029482071713147345
S0499,2024-05-13,VIX Index,1,-0.21040969440677676,call,13.6,0.21040969440677676,0.0,-21.04,-100.0,None,13.42,-0.013235294117647038
S0499,2024-05-13,VIX Index,3,-0.36444028111757837,call,13.6,0.36444028111757837,0.0,-36.44,-100.0,None,12.42,-0.08676470588235292
S0499,2024-05-13,VIX Index,10,-0.6653738761054058,call,13.6,0.6653738761054058,0.0,-66.54,-100.0,None,12.77,-0.06102941176470589
S0499,2024-05-13,VIX Index,21,-0.9642183515715809,call,13.6,0.9642183515715809,0.0,-96.42,-100.0,None,13.11,-0.0360294117647059
S0499,2024-05-14,VIX Index,1,-0.2190846739293251,call,13.42,0.2190846739293251,0.0,-21.91,-100.0,None,12.45,-0.07228017883755593
S0499,2024-05-14,VIX Index,3,-0.3794657864052517,call,13.42,0.3794657864052517,0.0,-37.95,-100.0,None,11.99,-0.10655737704918031
S0499,2024-05-14,VIX Index,10,-0.6928065700519785,call,13.42,0.6928065700519785,0.0,-69.28,-100.0,None,11.93,-0.11102831594634875
S0499,2024-05-14,VIX Index,21,-1.0039721018858505,call,13.42,1.0039721018858505,0.0,-100.4,-100.0,None,13.16,-0.01937406855439641
S0499,2024-05-15,VIX Index,1,-0.1543912150659089,call,12.45,0.1543912150659089,0.0,-15.44,-100.0,None,12.42,-0.002409638554216816
S0499,2024-05-15,VIX Index,3,-0.2674134287364477,call,12.45,0.2674134287364477,0.0,-26.74,-100.0,None,11.99,-0.036947791164658565
S0499,2024-05-15,VIX Index,10,-0.48822789032917535,call,12.45,0.48822789032917535,0.0,-48.82,-100.0,None,11.93,-0.04176706827309234
S0499,2024-05-15,VIX Index,21,-0.5275094296757324,call,12.45,0.7075094296757339,0.1800000000000015,-52.75,-74.5586,None,12.63,0.014457831325301325
S0499,2024-05-16,VIX Index,1,-0.14837831651337705,call,12.42,0.14837831651337705,0.0,-14.84,-100.0,None,11.99,-0.03462157809983895
S0499,2024-05-16,VIX Index,3,-0.2569987829427052,call,12.42,0.2569987829427052,0.0,-25.7,-100.0,None,12.15,-0.021739130434782573
S0499,2024-05-16,VIX Index,10,-0.46921343556364514,call,12.42,0.46921343556364514,0.0,-46.92,-100.0,None,12.36,-0.004830917874396175
S0499,2024-05-16,VIX Index,21,-0.5199548669126662,call,12.42,0.6799548669126664,0.16000000000000014,-52.0,-76.469,None,12.58,0.012882447665056373
S0499,2024-05-17,VIX Index,1,-0.13157213435250967,call,11.99,0.13157213435250967,0.0,-13.16,-100.0,None,11.99,0.0
S0499,2024-05-17,VIX Index,3,-0.06788962155882505,call,11.99,0.2278896215588252,0.16000000000000014,-6.79,-29.7906,None,12.15,0.0133444537114262
S0499,2024-05-17,VIX Index,10,-0.04606762116361468,call,11.99,0.4160676211636139,0.3699999999999992,-4.61,-11.0721,None,12.36,0.030859049207672996
S0499,2024-05-17,VIX Index,21,-0.3729392650172747,call,11.99,0.6029392650172751,0.23000000000000043,-37.29,-61.8535,None,12.22,0.01918265221017518
S0499,2024-05-20,VIX Index,1,-0.18233091550775843,call,12.15,0.18233091550775843,0.0,-18.23,-100.0,None,11.86,-0.02386831275720172
S0499,2024-05-20,VIX Index,3,0.3041935905500135,call,12.15,0.3158064094499857,0.6199999999999992,30.42,96.3228,None,12.77,0.051028806584362076
S0499,2024-05-20,VIX Index,10,1.7434190191317676,call,12.15,0.5765809808682328,2.3200000000000003,174.34,302.3719,None,14.47,0.19094650205761318
S0499,2024-05-20,VIX Index,21,-0.24554522184490069,call,12.15,0.8355452218449005,0.5899999999999999,-24.55,-29.3874,None,12.74,0.048559670781892994
S0499,2024-05-21,VIX Index,1,0.2551735026976282,call,11.86,0.17482649730237157,0.4299999999999997,25.52,145.9581,None,12.29,0.03625632377740301
S0499,2024-05-21,VIX Index,3,-0.23280837583701053,call,11.86,0.3028083758370108,0.07000000000000028,-23.28,-76.8831,None,11.93,0.005902192242833076
S0499,2024-05-21,VIX Index,10,0.5071500731752234,call,11.86,0.5528499268247771,1.0600000000000005,50.72,91.7338,None,12.92,0.08937605396290055
S0499,2024-05-21,VIX Index,21,0.18884434262788963,call,11.86,0.8011556573721106,0.9900000000000002,18.88,23.5715,None,12.85,0.08347386172006747
S0499,2024-05-22,VIX Index,1,0.2988092138941704,call,12.29,0.18119078610583,0.4800000000000004,29.88,164.9141,None,12.77,0.03905614320585846
S0499,2024-05-22,VIX Index,3,-0.31383164739864255,call,12.29,0.31383164739864255,0.0,-31.38,-100.0,None,11.93,-0.029292107404393773
S0499,2024-05-22,VIX Index,10,0.05702442486918735,call,12.29,0.5729755751308134,0.6300000000000008,5.7,9.9523,None,12.92,0.05126118795768925
S0499,2024-05-22,VIX Index,21,-0.8303204925585188,call,12.29,0.8303204925585188,0.0,-83.03,-100.0,None,12.04,-0.020341741253051264
S0499,2024-05-23,VIX Index,1,-0.20037488547253313,call,12.77,0.20037488547253313,0.0,-20.04,-100.0,None,11.93,-0.0657791699295223
S0499,2024-05-23,VIX Index,3,-0.34705948219922234,call,12.77,0.34705948219922234,0.0,-34.71,-100.0,None,12.36,-0.03210649960845734
S0499,2024-05-23,VIX Index,10,-0.29364102398858927,call,12.77,0.6336410239885891,0.33999999999999986,-29.36,-46.3419,None,13.11,0.02662490211433045
S0499,2024-05-23,VIX Index,21,-0.9182330800459904,call,12.77,0.9182330800459904,0.0,-91.82,-100.0,None,11.94,-0.06499608457321848
S0499,2024-06-26,VIX Index,1,-0.18570689069832744,call,12.55,0.18570689069832744,0.0,-18.57,-100.0,None,12.24,-0.024701195219123544
S0499,2024-06-26,VIX Index,3,-0.3216537700051433,call,12.55,0.3216537700051433,0.0,-32.17,-100.0,None,12.44,-0.00876494023904392
S0499,2024-06-26,VIX Index,10,-0.5872567517946519,call,12.55,0.5872567517946519,0.0,-58.73,-100.0,None,12.48,-0.0055776892430279106
S0499,2024-06-26,VIX Index,21,1.0789841163000236,call,12.55,0.851015883699976,1.9299999999999997,107.9,126.7878,None,14.48,0.15378486055776888
S0499,2024-06-27,VIX Index,1,0.031484378676000374,call,12.24,0.16851562132399892,0.1999999999999993,3.15,18.6834,None,12.44,0.016339869281045694
S0499,2024-06-27,VIX Index,3,-0.29187761800220346,call,12.24,0.29187761800220346,0.0,-29.19,-100.0,None,12.22,-0.0016339869281045403
S0499,2024-06-27,VIX Index,10,-0.402893184702277,call,12.24,0.532893184702276,0.129999999999999,-40.29,-75.6049,None,12.37,0.010620915032679657
S0499,2024-06-27,VIX Index,21,2.91776440950026,call,12.24,0.7722355904997394,3.6899999999999995,291.78,377.8335,None,15.93,0.30147058823529405
S0499,2024-06-28,VIX Index,1,-0.17564330330229186,call,12.44,0.17564330330229186,0.0,-17.56,-100.0,None,12.44,0.0
S0499,2024-06-28,VIX Index,3,-0.30422312532879986,call,12.44,0.30422312532879986,0.0,-30.42,-100.0,None,12.22,-0.017684887459806984
S0499,2024-06-28,VIX Index,10,-0.5554328941910165,call,12.44,0.5554328941910165,0.0,-55.54,-100.0,None,12.37,-0.0056270096463022735
S0499,2024-06-28,VIX Index,21,3.2751012673051605,call,12.44,0.8048987326948395,4.08,327.51,406.8961,None,16.52,0.3279742765273312
S0499,2024-07-01,VIX Index,1,-0.16143699877438972,call,12.22,0.16143699877438972,0.0,-16.14,-100.0,None,12.03,-0.015548281505728418
S0499,2024-07-01,VIX Index,3,-0.23961708409867843,call,12.22,0.2796170840986776,0.03999999999999915,-23.96,-85.6947,None,12.26,0.0032733224222585224
S0499,2024-07-01,VIX Index,10,0.18949138525111664,call,12.22,0.5105086147488826,0.6999999999999993,18.95,37.1182,None,12.92,0.05728314238952531
S0499,2024-07-01,VIX Index,21,1.9502027331498655,call,12.22,0.739797266850134,2.6899999999999995,195.02,263.6131,None,14.91,0.22013093289689029
S0499,2024-07-02,VIX Index,1,-0.10428995943279992,call,12.03,0.16428995943280042,0.0600000000000005,-10.43,-63.4792,None,12.09,0.004987531172069867
S0499,2024-07-02,VIX Index,3,0.16544144308896097,call,12.03,0.2845585569110401,0.45000000000000107,16.54,58.1397,None,12.48,0.03740648379052378
S0499,2024-07-02,VIX Index,10,-0.08953046850431257,call,12.03,0.5195304685043141,0.4300000000000015,-8.95,-17.233,None,12.46,0.03574397339983387
S0499,2024-07-02,VIX Index,21,1.937128824977969,call,12.03,0.7528711750220322,2.6900000000000013,193.71,257.2988,None,14.72,0.2236076475477973
S0499,2024-07-03,VIX Index,1,0.005042463972789152,call,12.09,0.16495753602721078,0.16999999999999993,0.5,3.0568,None,12.26,0.0140612076095947
S0499,2024-07-03,VIX Index,3,0.10428516650949793,call,12.09,0.28571483349050264,0.39000000000000057,10.43,36.4997,None,12.48,0.03225806451612908
S0499,2024-07-03,VIX Index,10,-0.15164153105526823,call,12.09,0.5216415310552692,0.370000000000001,-15.16,-29.0701,None,12.46,0.03060380479735327
S0499,2024-07-03,VIX Index,21,5.194069604701901,call,12.09,0.7559303952980984,5.949999999999999,519.41,687.1095,None,18.04,0.49214226633581465
S0499,2024-07-04,VIX Index,1,0.05272296181194408,call,12.26,0.16727703818805656,0.22000000000000064,5.27,31.5183,None,12.48,0.017944535073409516
S0499,2024-07-04,VIX Index,3,-0.1797323290813539,call,12.26,0.2897323290813533,0.10999999999999943,-17.97,-62.0339,None,12.37,0.008972267536704685
S0499,2024-07-04,VIX Index,10,0.33102355907877523,call,12.26,0.5289764409212242,0.8599999999999994,33.1,62.5781,None,13.12,0.07014681892332784
S0499,2024-07-04,VIX Index,21,5.433440310475214,call,12.26,0.7665596895247878,6.200000000000001,543.34,708.8085,None,18.46,0.5057096247960849
S0499,2024-07-05,VIX Index,1,-0.17806261963352718,call,12.48,0.17806261963352718,0.0,-17.81,-100.0,None,12.48,0.0
S0499,2024-07-05,VIX Index,3,-0.3084135041340806,call,12.48,0.3084135041340806,0.0,-30.84,-100.0,None,12.37,-0.008814102564102661
S0499,2024-07-05,VIX Index,10,0.07691655582183632,call,12.48,0.5630834441781625,0.6399999999999988,7.69,13.6599,None,13.12,0.05128205128205118
S0499,2024-07-05,VIX Index,21,3.094014567087232,call,12.48,0.8159854329127681,3.91,309.4,379.1752,None,16.39,0.31330128205128205
S0499,2024-07-08,VIX Index,1,-0.03201416136711521,call,12.37,0.17201416136711578,0.14000000000000057,-3.2,-18.6114,None,12.51,0.011317704122877977
S0499,2024-07-08,VIX Index,3,0.25206273289080466,call,12.37,0.29793726710919605,0.5500000000000007,25.21,84.6026,None,12.92,0.044462409054163356
S0499,2024-07-08,VIX Index,10,3.0160434602761717,call,12.37,0.5439565397238288,3.5600000000000005,301.6,554.464,None,15.93,0.28779304769603886
S0499,2024-07-08,VIX Index,21,3.4417320849308455,call,12.37,0.7882679150691565,4.230000000000002,344.17,436.6196,None,16.6,0.34195634599838337
S0499,2024-07-09,VIX Index,1,0.17334413706104987,call,12.51,0.16665586293895,0.33999999999999986,17.33,104.0132,None,12.85,0.02717825739408472
S0499,2024-07-09,VIX Index,3,-0.2886564219894965,call,12.51,0.2886564219894965,0.0,-28.87,-100.0,None,12.46,-0.003996802557953552
S0499,2024-07-09,VIX Index,10,3.482987887692075,call,12.51,0.5270121123079249,4.01,348.3,660.8933,None,16.52,0.3205435651478817
S0499,2024-07-09,VIX Index,21,4.416286893074077,call,12.51,0.7637131069259239,5.1800000000000015,441.63,578.2652,None,17.69,0.41406874500399693
S0499,2024-07-10,VIX Index,1,-0.1038747569437802,call,12.85,0.1738747569437805,0.07000000000000028,-10.39,-59.7411,None,12.92,0.005447470817120645
S0499,2024-07-10,VIX Index,3,-0.30115991318031726,call,12.85,0.30115991318031726,0.0,-30.12,-100.0,None,12.46,-0.03035019455252909
S0499,2024-07-10,VIX Index,10,3.120159740449476,call,12.85,0.5498402595505238,3.67,312.02,567.4666,None,16.52,0.2856031128404669
S0499,2024-07-10,VIX Index,21,2.713205764863077,call,12.85,0.7967942351369226,3.51,271.32,340.5152,None,16.36,0.2731517509727626
S0499,2024-07-11,VIX Index,1,-0.19137120359184542,call,12.92,0.19137120359184542,0.0,-19.14,-100.0,None,12.46,-0.03560371517027856
S0499,2024-07-11,VIX Index,3,-0.1314646477266846,call,12.92,0.3314646477266839,0.1999999999999993,-13.15,-39.6617,None,13.12,0.015479876160990657
S0499,2024-07-11,VIX Index,10,1.3848311180819728,call,12.92,0.6051688819180274,1.9900000000000002,138.48,228.8338,None,14.91,0.15402476780185761
S0499,2024-07-11,VIX Index,21,4.7930269737055635,call,12.92,0.8769730262944365,5.67,479.3,546.5421,None,18.59,0.4388544891640867
S0499,2024-07-12,VIX Index,1,-0.1732917576323527,call,12.46,0.1732917576323527,0.0,-17.33,-100.0,None,12.46,0.0
S0499,2024-07-12,VIX Index,3,0.35984987124785167,call,12.46,0.3001501287521467,0.6599999999999984,35.98,119.89,None,13.12,0.05296950240770452
S0499,2024-07-12,VIX Index,10,1.9020033461478971,call,12.46,0.5479966538521022,2.4499999999999993,190.2,347.083,None,14.91,0.196629213483146
S0499,2024-07-12,VIX Index,21,10.135877403337801,call,12.46,0.7941225966621976,10.93,1013.59,1276.3618,None,23.39,0.877207062600321
S0499,2024-07-15,VIX Index,1,-0.17129000946920728,call,13.12,0.24129000946920756,0.07000000000000028,-17.13,-70.9893,None,13.19,0.005335365853658559
S0499,2024-07-15,VIX Index,3,2.3920734442405576,call,13.12,0.41792655575944304,2.8100000000000005,239.21,572.3669,None,15.93,0.21417682926829273
S0499,2024-07-15,VIX Index,10,4.57697399343371,call,13.12,0.7630260065662918,5.340000000000002,457.7,599.8451,None,18.46,0.40701219512195136
S0499,2024-07-15,VIX Index,21,24.34427026717075,call,13.12,1.105729732829255,25.450000000000003,2434.43,2201.6474,None,38.57,1.939786585365854
S0499,2024-07-16,VIX Index,1,1.0905438067470266,call,13.19,0.1994561932529743,1.290000000000001,109.05,546.7586,None,14.48,0.09780136467020477
S0499,2024-07-16,VIX Index,3,2.984531739401572,call,13.19,0.3454682605984282,3.33,298.45,863.9091,None,16.52,0.25246398786959817
S0499,2024-07-16,VIX Index,10,2.5692641358938935,call,13.19,0.6307358641061077,3.200000000000001,256.93,407.3439,None,16.39,0.24260803639120554
S0499,2024-07-16,VIX Index,21,13.605976896590507,call,13.19,0.914023103409495,14.520000000000001,1360.6,1488.5813,None,27.71,1.100833965125095
S0499,2024-07-17,VIX Index,1,1.2218235925617984,call,14.48,0.22817640743820083,1.4499999999999993,122.18,535.4732,None,15.93,0.10013812154696128
S0499,2024-07-17,VIX Index,3,1.6447868692284981,call,14.48,0.39521313077150094,2.039999999999999,164.48,416.1772,None,16.52,0.14088397790055243
S0499,2024-07-17,VIX Index,10,1.1884428441806996,call,14.48,0.7215571558193006,1.9100000000000001,118.84,164.7053,None,16.39,0.1319060773480663
S0499,2024-07-17,VIX Index,21,12.32436434111136,call,14.48,1.04563565888864,13.370000000000001,1232.44,1178.6481,None,27.85,0.9233425414364641
S0499,2024-07-18,VIX Index,1,0.3194031771101903,call,15.93,0.2705968228898096,0.5899999999999999,31.94,118.0366,None,16.52,0.03703703703703703
S0499,2024-07-18,VIX Index,3,-0.46868744561186715,call,15.93,0.46868744561186715,0.0,-46.87,-100.0,None,14.91,-0.06403013182674197
S0499,2024-07-18,VIX Index,10,-0.18570228793698274,call,15.93,0.8557022879369844,0.6700000000000017,-18.57,-21.7017,None,16.6,0.04205900816070318
S0499,2024-07-18,VIX Index,21,6.619969576292888,call,15.93,1.2400304237071114,7.859999999999999,662.0,533.8554,None,23.79,0.4934086629001883
S0499,2024-07-19,VIX Index,1,-0.29348120454923843,call,16.52,0.29348120454923843,0.0,-29.35,-100.0,None,16.52,0.0
S0499,2024-07-19,VIX Index,3,-0.5083243573457953,call,16.52,0.5083243573457953,0.0,-50.83,-100.0,None,14.91,-0.09745762711864403
S0499,2024-07-19,VIX Index,10,-0.8480690568253614,call,16.52,0.9280690568253632,0.08000000000000185,-84.81,-91.38,None,16.6,0.00484261501210665
S0499,2024-07-19,VIX Index,21,2.505100165106298,call,16.52,1.3448998348937031,3.8500000000000014,250.51,186.2667,None,20.37,0.23305084745762722
S0499,2024-07-22,VIX Index,1,-0.2501498409005166,call,14.91,0.2501498409005166,0.0,-25.01,-100.0,None,14.72,-0.012743125419181723
S0499,2024-07-22,VIX Index,3,3.1167277660550345,call,14.91,0.43327223394496595,3.5500000000000007,311.67,719.3463,None,18.46,0.23809523809523814
S0499,2024-07-22,VIX Index,10,2.8889567464256216,call,14.91,0.791043253574378,3.6799999999999997,288.9,365.2084,None,18.59,0.24681421864520453
S0499,2024-07-22,VIX Index,21,4.653669418992223,call,14.91,1.1463305810077775,5.800000000000001,465.37,405.9622,None,20.71,0.38900067069081157
S0499,2024-07-23,VIX Index,1,3.0901058428045727,call,14.72,0.22989415719542575,3.3199999999999985,309.01,1344.1428,None,18.04,0.22554347826086946
S0499,2024-07-23,VIX Index,3,1.2718116393742962,call,14.72,0.3981883606257036,1.67,127.18,319.3995,None,16.39,0.11345108695652173
S0499,2024-07-23,VIX Index,10,7.943010842497667,call,14.72,0.7269891575023325,8.67,794.3,1092.59,None,23.39,0.5889945652173912
S0499,2024-07-23,VIX Index,21,2.3464926228238854,call,14.72,1.0535073771761152,3.4000000000000004,234.65,222.7315,None,18.12,0.23097826086956524
S0493,2021-06-17,GLD US Equity,1,-0.7911016722538385,call,165.85,0.7911016722538385,0.0,-79.11,-100.0,None,164.93,-0.005547181187820245
S0493,2021-06-17,GLD US Equity,3,-0.270228290296356,call,165.85,1.3702282902963503,1.0999999999999943,-27.02,-19.7214,None,166.95,0.00663249924630687
S0493,2021-06-17,GLD US Equity,10,-1.7716831450901425,call,165.85,2.5016831450901607,0.7300000000000182,-177.17,-70.8196,None,166.58,0.004401567681640146
S0493,2021-06-17,GLD US Equity,21,-0.8252832955093496,call,165.85,3.625283295509361,2.8000000000000114,-82.53,-22.7647,None,168.65,0.016882725354235826
S0493,2021-06-18,GLD US Equity,1,-0.6053443656671119,call,164.93,0.6053443656671119,0.0,-60.53,-100.0,None,164.93,0.0
S0493,2021-06-18,GLD US Equity,3,0.9715128025889908,call,164.93,1.048487197410991,2.019999999999982,97.15,92.6585,None,166.95,0.012247620202510044
S0493,2021-06-18,GLD US Equity,10,-0.26426696425790097,call,164.93,1.9142669642579067,1.6500000000000057,-26.43,-13.8051,None,166.58,0.010004244224822685
S0493,2021-06-18,GLD US Equity,21,1.5059636228154338,call,164.93,2.7740363771845673,4.280000000000001,150.6,54.2878,None,169.21,0.025950403201358156
S0493,2021-06-21,GLD US Equity,1,-0.5115865013782465,call,166.95,0.5115865013782465,0.0,-51.16,-100.0,None,166.25,-0.004192872117400352
S0493,2021-06-21,GLD US Equity,3,-0.8860938128535284,call,166.95,0.8860938128535284,0.0,-88.61,-100.0,None,166.04,-0.005450733752620525
S0493,2021-06-21,GLD US Equity,10,-1.6177785645521288,call,166.95,1.6177785645521288,0.0,-161.78,-100.0,None,166.2,-0.004492362982929021
S0493,2021-06-21,GLD US Equity,21,-0.2943838670834329,call,166.95,2.3443838670834443,2.0500000000000114,-29.44,-12.557,None,169.0,0.012279125486672725
S0493,2021-06-22,GLD US Equity,1,-0.49928807700946737,call,166.25,0.49928807700946737,0.0,-49.93,-100.0,None,166.14,-0.0006616541353384279
S0493,2021-06-22,GLD US Equity,3,-0.5247923169937564,call,166.25,0.8647923169937598,0.3400000000000034,-52.48,-60.6842,None,166.59,0.002045112781954908
S0493,2021-06-22,GLD US Equity,10,-0.538887531915476,call,166.25,1.578887531915468,1.039999999999992,-53.89,-34.1308,None,167.29,0.006255639097744313
S0493,2021-06-22,GLD US Equity,21,0.6819745935151742,call,166.25,2.2880254064848247,2.969999999999999,68.2,29.8063,None,169.22,0.017864661654135333
S0493,2021-06-23,GLD US Equity,1,-0.4816687078187368,call,166.14,0.4816687078187368,0.0,-48.17,-100.0,None,166.04,-0.0006019020103526804
S0493,2021-06-23,GLD US Equity,3,-0.3842746743580836,call,166.14,0.8342746743581007,0.45000000000001705,-38.43,-46.0609,None,166.59,0.0027085590465873183
S0493,2021-06-23,GLD US Equity,10,-0.373170194337356,call,166.14,1.5231701943373617,1.1500000000000057,-37.32,-24.4996,None,167.29,0.006921873119056252
S0493,2021-06-23,GLD US Equity,21,2.692716686529077,call,166.14,2.2072833134709287,4.900000000000006,269.27,121.9923,None,171.04,0.02949319850728305
S0493,2021-06-24,GLD US Equity,1,0.08631683831054748,call,166.04,0.4636831616894639,0.5500000000000114,8.63,18.6155,None,166.59,0.0033124548301614754
S0493,2021-06-24,GLD US Equity,3,-0.26312279466030586,call,166.04,0.8031227946603263,0.5400000000000205,-26.31,-32.7625,None,166.58,0.00325222837870405
S0493,2021-06-24,GLD US Equity,10,-0.21629490360683423,call,166.04,1.4662949036068342,1.25,-21.63,-14.7511,None,167.29,0.007528306432185016
