setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S0498,2022-02-18,QQQ US Equity,3,-3.1587306113123303,call,341.51,3.1587306113123303,0.0,-315.87,-100.0,None,341.51,0.0
S0498,2022-02-18,QQQ US Equity,10,-0.47702669632613404,call,341.51,5.7670266963261545,5.2900000000000205,-47.7,-8.2716,None,346.8,0.015490029574536678
S0498,2022-02-18,QQQ US Equity,21,-8.357215656179452,call,341.51,8.357215656179452,0.0,-835.72,-100.0,None,324.4,-0.05010102193200789
S0498,2022-03-04,QQQ US Equity,1,-2.487640058056608,call,337.3,2.487640058056608,0.0,-248.76,-100.0,None,324.86,-0.036881114734657564
S0498,2022-03-04,QQQ US Equity,3,-4.308718971497637,call,337.3,4.308718971497637,0.0,-430.87,-100.0,None,324.86,-0.036881114734657564
S0498,2022-03-04,QQQ US Equity,10,-7.866608582132382,call,337.3,7.866608582132382,0.0,-786.66,-100.0,None,318.17,-0.05671509042395492
S0498,2022-03-04,QQQ US Equity,21,10.650201132151267,call,337.3,11.399798867848745,22.05000000000001,1065.02,93.4245,None,359.35,0.06537207233916398
S0498,2022-03-07,QQQ US Equity,1,-2.7091958390834985,call,324.86,2.7091958390834985,0.0,-270.92,-100.0,None,323.35,-0.0046481561287939135
S0498,2022-03-07,QQQ US Equity,3,1.7175351590531518,call,324.86,4.692464840946816,6.409999999999968,171.75,36.602,None,331.27,0.019731576679184782
S0498,2022-03-07,QQQ US Equity,10,11.012770521045109,call,324.86,8.567229478954875,19.579999999999984,1101.28,128.5453,None,344.44,0.06027211721972537
S0498,2022-03-07,QQQ US Equity,21,27.634904994940477,call,324.86,12.415095005059534,40.05000000000001,2763.49,222.5912,None,364.91,0.12328387613125658
S0498,2022-03-08,QQQ US Equity,1,8.847309863775617,call,323.35,2.7926901362243686,11.639999999999986,884.73,316.8024,None,334.99,0.03599814442554503
S0498,2022-03-08,QQQ US Equity,3,-3.787081205737101,call,323.35,4.837081205737055,1.0499999999999545,-378.71,-78.2927,None,324.4,0.003247255296118616
S0498,2022-03-08,QQQ US Equity,10,19.308738370445077,call,323.35,8.83126162955491,28.139999999999986,1930.87,218.6408,None,351.49,0.08702644193598263
S0498,2022-03-08,QQQ US Equity,21,35.04228605819527,call,323.35,12.797713941804703,47.839999999999975,3504.23,273.8168,None,371.19,0.14795113653935354
S0498,2022-03-14,QQQ US Equity,1,7.017794069720839,call,318.17,2.9622059302791226,9.979999999999961,701.78,236.9111,None,328.15,0.03136687934123255
S0498,2022-03-14,QQQ US Equity,3,21.13930882627471,call,318.17,5.130691173725272,26.269999999999982,2113.93,412.0168,None,344.44,0.08256592387717251
S0498,2022-03-14,QQQ US Equity,10,32.11268236186,call,318.17,9.36731763813996,41.47999999999996,3211.27,342.8162,None,359.65,0.13037055662067434
S0498,2022-03-14,QQQ US Equity,21,37.55546710044884,call,318.17,13.574532899551158,51.129999999999995,3755.55,276.6612,None,369.3,0.1607002545808844
S0498,2022-03-15,QQQ US Equity,1,9.169130120282048,call,328.15,3.0008698797179685,12.170000000000016,916.91,305.5491,None,340.32,0.037086698156331
S0498,2022-03-15,QQQ US Equity,3,18.142340901425406,call,328.15,5.197659098574627,23.340000000000032,1814.23,349.0483,None,351.49,0.07112600944689938
S0498,2022-03-15,QQQ US Equity,10,21.71041621829574,call,328.15,9.489583781704304,31.200000000000045,2171.04,228.7815,None,359.35,0.09507847021179353
S0498,2022-03-15,QQQ US Equity,21,19.198286625479426,call,328.15,13.751713374520618,32.950000000000045,1919.83,139.6065,None,361.1,0.1004113972268781
S0498,2022-03-16,QQQ US Equity,1,1.677832171991951,call,340.32,2.4421678280080537,4.1200000000000045,167.78,68.7026,None,344.44,0.012106252938410922
S0498,2022-03-16,QQQ US Equity,3,5.5300412412799105,call,340.32,4.22995875872008,9.759999999999991,553.0,130.7351,None,350.08,0.028678890456041346
S0498,2022-03-16,QQQ US Equity,10,16.867187235108233,call,340.32,7.722812764891801,24.590000000000032,1686.72,218.4073,None,364.91,0.07225552421250597
S0498,2022-03-16,QQQ US Equity,21,1.7485810683671978,call,340.32,11.1914189316328,12.939999999999998,174.86,15.6243,None,353.26,0.038023037141513866
S0498,2022-04-14,QQQ US Equity,1,-1.2254976131087862,call,338.43,1.2254976131087862,0.0,-122.55,-100.0,None,338.43,0.0
S0498,2022-04-14,QQQ US Equity,3,-1.8626241304588138,call,338.43,2.1226241304588047,0.2599999999999909,-186.26,-87.751,None,338.69,0.0007682534054309337
S0498,2022-04-14,QQQ US Equity,10,-3.875363724523586,call,338.43,3.875363724523586,0.0,-387.54,-100.0,None,329.58,-0.026150163992553918
S0498,2022-04-14,QQQ US Equity,21,-5.615935576058718,call,338.43,5.615935576058718,0.0,-561.59,-100.0,None,313.0,-0.0751410926927282
S0498,2022-05-04,QQQ US Equity,1,-2.1097556896370406,call,329.6,2.1097556896370406,0.0,-210.98,-100.0,None,313.0,-0.05036407766990298
S0498,2022-05-04,QQQ US Equity,3,-3.65420404600887,call,329.6,3.65420404600887,0.0,-365.42,-100.0,None,297.15,-0.09845266990291275
S0498,2022-05-04,QQQ US Equity,10,-6.671633285752346,call,329.6,6.671633285752346,0.0,-667.16,-100.0,None,298.44,-0.09453883495145637
S0498,2022-05-04,QQQ US Equity,21,-9.668115145625498,call,329.6,9.668115145625498,0.0,-966.81,-100.0,None,291.26,-0.11632281553398068
S0498,2022-05-17,QQQ US Equity,1,-2.3777606863749523,call,306.17,2.3777606863749523,0.0,-237.78,-100.0,None,291.14,-0.04909037462847447
S0498,2022-05-17,QQQ US Equity,3,-4.118402317041264,call,306.17,4.118402317041264,0.0,-411.84,-100.0,None,288.68,-0.0571251265636738
S0498,2022-05-17,QQQ US Equity,10,-4.589139499750137,call,306.17,7.5191394997501435,2.930000000000007,-458.91,-61.0328,None,309.1,0.009569846817127761
S0498,2022-05-17,QQQ US Equity,21,-7.196268329803383,call,306.17,10.896268329803371,3.6999999999999886,-719.63,-66.0434,None,309.87,0.012084789496031579
S0498,2022-05-18,QQQ US Equity,1,-3.2276229236913503,call,291.14,3.2276229236913503,0.0,-322.76,-100.0,None,289.58,-0.0053582468915298566
S0498,2022-05-18,QQQ US Equity,3,-3.2504068915073923,call,291.14,5.590406891507424,2.340000000000032,-325.04,-58.1426,None,293.48,0.008037370337294882
S0498,2022-05-18,QQQ US Equity,10,7.753360132963531,call,291.14,10.206639867036506,17.960000000000036,775.34,75.9639,None,309.1,0.06168853472556171
S0498,2022-05-18,QQQ US Equity,21,1.7091736374097124,call,291.14,14.790826362590288,16.5,170.92,11.5556,None,307.64,0.0566737651988734
S0498,2022-05-19,QQQ US Equity,1,-2.632244773965721,call,289.58,2.632244773965721,0.0,-263.22,-100.0,None,288.68,-0.003107949444022299
S0498,2022-05-19,QQQ US Equity,3,-0.6591816864662503,call,289.58,4.559181686466284,3.900000000000034,-65.92,-14.4583,None,293.48,0.013467780924097086
S0498,2022-05-19,QQQ US Equity,10,11.196111155193273,call,289.58,8.323888844806765,19.52000000000004,1119.61,134.5058,None,309.1,0.06740797016368548
S0498,2022-05-19,QQQ US Equity,21,-2.2424609243498477,call,289.58,12.06246092434984,9.819999999999993,-224.25,-18.5904,None,299.4,0.03391118171144414
S0498,2022-05-26,QQQ US Equity,1,7.7891907658834345,call,299.33,1.9808092341166044,9.770000000000039,778.92,393.2328,None,309.1,0.032639561687769485
S0498,2022-05-26,QQQ US Equity,3,6.339137766408484,call,299.33,3.430862233591554,9.770000000000039,633.91,184.7681,None,309.1,0.032639561687769485
S0498,2022-05-26,QQQ US Equity,10,1.626131209897868,call,299.33,6.263868790102175,7.890000000000043,162.61,25.9605,None,307.22,0.026358868138843562
S0498,2022-05-26,QQQ US Equity,21,-9.077208252606843,call,299.33,9.077208252606843,0.0,-907.72,-100.0,None,271.39,-0.09334179667925033
S0498,2022-06-07,QQQ US Equity,1,-1.9671148111467545,call,309.87,1.9671148111467545,0.0,-196.71,-100.0,None,307.64,-0.0071965663019976705
S0498,2022-06-07,QQQ US Equity,3,-3.4071427972274355,call,309.87,3.4071427972274355,0.0,-340.71,-100.0,None,288.84,-0.06786717010359192
S0498,2022-06-07,QQQ US Equity,10,-6.220563222275722,call,309.87,6.220563222275722,0.0,-622.06,-100.0,None,274.69,-0.11353148094362153
S0498,2022-06-07,QQQ US Equity,21,-9.014452522748764,call,309.87,9.014452522748764,0.0,-901.45,-100.0,None,283.54,-0.08497111691999866
S0498,2022-06-10,QQQ US Equity,1,-2.2849105594440555,call,288.84,2.2849105594440555,0.0,-228.49,-100.0,None,275.41,-0.046496330148178756
S0498,2022-06-10,QQQ US Equity,3,-3.9575811797077316,call,288.84,3.9575811797077316,0.0,-395.76,-100.0,None,275.41,-0.046496330148178756
S0498,2022-06-10,QQQ US Equity,10,-7.22552161761277,call,288.84,7.22552161761277,0.0,-722.55,-100.0,None,274.69,-0.048989059687023884
S0498,2022-06-10,QQQ US Equity,21,-10.47077559485628,call,288.84,10.47077559485628,0.0,-1047.08,-100.0,None,282.13,-0.02323085445229186
S0498,2022-06-14,QQQ US Equity,1,3.665258995425036,call,275.91,3.2247410045749505,6.889999999999986,366.53,113.6606,None,282.8,0.024971911130441036
S0498,2022-06-14,QQQ US Equity,3,-5.585415261174516,call,275.91,5.585415261174516,0.0,-558.54,-100.0,None,274.69,-0.004421731724113034
S0498,2022-06-14,QQQ US Equity,10,8.502473561403685,call,275.91,10.197526438596304,18.69999999999999,850.25,83.3778,None,294.61,0.06777572396796051
S0498,2022-06-14,QQQ US Equity,21,-3.727619750092691,call,275.91,14.777619750092645,11.049999999999955,-372.76,-25.2248,None,286.96,0.040049291435612894
S0498,2022-06-15,QQQ US Equity,1,-2.9070956198685005,call,282.8,2.9070956198685005,0.0,-290.71,-100.0,None,271.39,-0.04034653465346543
S0498,2022-06-15,QQQ US Equity,3,-5.035237316073183,call,282.8,5.035237316073183,0.0,-503.52,-100.0,None,274.69,-0.028677510608203723
S0498,2022-06-15,QQQ US Equity,10,0.4569564653164697,call,282.8,9.193043534683508,9.649999999999977,45.7,4.9707,None,292.45,0.03412305516265904
S0498,2022-06-15,QQQ US Equity,21,-7.3219857305219715,call,282.8,13.321985730521972,6.0,-732.2,-54.9617,None,288.8,0.021216407355021217
S0498,2022-06-16,QQQ US Equity,1,0.4253230249509068,call,271.39,2.8746769750491046,3.3000000000000114,42.53,14.7955,None,274.69,0.012159622683223448
S0498,2022-06-16,QQQ US Equity,3,-1.6790865761334475,call,271.39,4.979086576133459,3.3000000000000114,-167.91,-33.7228,None,274.69,0.012159622683223448
S0498,2022-06-16,QQQ US Equity,10,11.969473221601804,call,271.39,9.090526778398198,21.060000000000002,1196.95,131.6697,None,292.45,0.07760050112384392
S0498,2022-06-16,QQQ US Equity,21,10.41657516329083,call,271.39,13.173424836709202,23.590000000000032,1041.66,79.0726,None,294.98,0.08692287851431531
S0498,2022-06-17,QQQ US Equity,1,-1.4657940864744752,call,274.69,1.4657940864744752,0.0,-146.58,-100.0,None,274.69,0.0
S0498,2022-06-17,QQQ US Equity,3,-2.5388298312077997,call,274.69,2.5388298312077997,0.0,-253.88,-100.0,None,274.69,0.0
S0498,2022-06-17,QQQ US Equity,10,13.12475210593484,call,274.69,4.6352478940651505,17.75999999999999,1312.48,283.151,None,292.45,0.06465470166369358
S0498,2022-06-17,QQQ US Equity,21,13.942887645512098,call,274.69,6.717112354487928,20.660000000000025,1394.29,207.5726,None,295.35,0.07521205722814818
S0498,2022-06-29,QQQ US Equity,1,-1.942273627408242,call,283.8,1.942273627408242,0.0,-194.23,-100.0,None,280.28,-0.012403100775193934
S0498,2022-06-29,QQQ US Equity,3,-3.3641166048721787,call,283.8,3.3641166048721787,0.0,-336.41,-100.0,None,282.13,-0.005884425651867568
S0498,2022-06-29,QQQ US Equity,10,-0.902008501887277,call,283.8,6.142008501887286,5.240000000000009,-90.2,-14.6859,None,289.04,0.01846370683579989
S0498,2022-06-29,QQQ US Equity,21,10.329384082085237,call,283.8,8.900615917914724,19.22999999999996,1032.94,116.0525,None,303.03,0.06775898520084553
S0498,2022-07-07,QQQ US Equity,1,-1.426207091218838,call,294.98,1.7962070912188426,0.37000000000000455,-142.62,-79.401,None,295.35,0.0012543223269374348
S0498,2022-07-07,QQQ US Equity,3,-3.1111219429065406,call,294.98,3.1111219429065406,0.0,-311.11,-100.0,None,289.04,-0.020136958437860186
S0498,2022-07-07,QQQ US Equity,10,-5.680105557597373,call,294.98,5.680105557597373,0.0,-568.01,-100.0,None,289.4,-0.018916536714353654
S0498,2022-07-07,QQQ US Equity,21,6.5987450406731885,call,294.98,8.231254959326796,14.829999999999984,659.87,80.1669,None,309.81,0.050274594887788945
S0498,2022-07-08,QQQ US Equity,1,-1.7163064692275385,call,295.35,1.7163064692275385,0.0,-171.63,-100.0,None,289.04,-0.02136448281699679
S0498,2022-07-08,QQQ US Equity,3,-2.972730006061247,call,295.35,2.972730006061247,0.0,-297.27,-100.0,None,289.04,-0.02136448281699679
S0498,2022-07-08,QQQ US Equity,10,-5.427437605640713,call,295.35,5.427437605640713,0.0,-542.74,-100.0,None,289.4,-0.020145589977992366
S0498,2022-07-08,QQQ US Equity,21,12.244895689022366,call,295.35,7.865104310977591,20.109999999999957,1224.49,155.6864,None,315.46,0.06808870831217184
S0498,2022-07-11,QQQ US Equity,1,-2.0421575500915754,call,289.04,2.0421575500915754,0.0,-204.22,-100.0,None,286.24,-0.009687240520343244
S0498,2022-07-11,QQQ US Equity,3,-3.537120633818993,call,289.04,3.537120633818993,0.0,-353.71,-100.0,None,286.67,-0.008199557154719084
S0498,2022-07-11,QQQ US Equity,10,11.882130800801198,call,289.04,6.457869199198777,18.339999999999975,1188.21,183.9946,None,307.38,0.0634514254082479
S0498,2022-07-11,QQQ US Equity,21,16.871658445679746,call,289.04,9.358341554320216,26.22999999999996,1687.17,180.2847,None,315.27,0.0907486853030721
S0498,2022-07-12,QQQ US Equity,1,-2.470712904218837,call,286.24,2.470712904218837,0.0,-247.07,-100.0,None,285.65,-0.0020612073784238116
S0498,2022-07-12,QQQ US Equity,3,1.3505997189769126,call,286.24,4.279400281023083,5.6299999999999955,135.06,31.5605,None,291.87,0.019668809390721055
S0498,2022-07-12,QQQ US Equity,10,7.936919778299035,call,286.24,7.813080221700965,15.75,793.69,101.585,None,301.99,0.05502375628842929
S0498,2022-07-12,QQQ US Equity,21,16.767771095912977,call,286.24,11.322228904086998,28.089999999999975,1676.78,148.096,None,314.33,0.09813443264393507
S0498,2022-07-13,QQQ US Equity,1,-1.1859101019939198,call,285.65,2.2059101019939584,1.0200000000000387,-118.59,-53.7606,None,286.67,0.003570803430772059
S0498,2022-07-13,QQQ US Equity,3,-0.07074837358298058,call,285.65,3.8207483735829806,3.75,-7.07,-1.8517,None,289.4,0.013127953789602662
S0498,2022-07-13,QQQ US Equity,10,7.644299764124758,call,285.65,6.975700235875246,14.620000000000005,764.43,109.5847,None,300.27,0.05118151584106426
S0498,2022-07-13,QQQ US Equity,21,27.131249981344936,call,285.65,10.108750018655071,37.24000000000001,2713.12,268.3937,None,322.89,0.13036933309994753
S0498,2022-07-15,QQQ US Equity,1,-1.1327751252488203,call,291.87,1.1327751252488203,0.0,-113.28,-100.0,None,289.4,-0.008462671737417436
S0498,2022-07-15,QQQ US Equity,3,-1.9620240704811556,call,291.87,1.9620240704811556,0.0,-196.2,-100.0,None,289.4,-0.008462671737417436
S0498,2022-07-15,QQQ US Equity,10,4.817850527431195,call,291.87,3.5821494725687826,8.399999999999977,481.79,134.4961,None,300.27,0.028779936272998175
S0498,2022-07-15,QQQ US Equity,21,24.688972243184196,call,291.87,5.191027756815801,29.879999999999995,2468.9,475.6086,None,321.75,0.10237434474252234
S0498,2022-07-19,QQQ US Equity,1,2.8832588583200565,call,298.3,1.846741141679905,4.729999999999961,288.33,156.1269,None,303.03,0.01585652028159558
S0498,2022-07-19,QQQ US Equity,3,0.4913505141826473,call,298.3,3.1986494858173504,3.6899999999999977,49.14,15.3612,None,301.99,0.012370097217566201
S0498,2022-07-19,QQQ US Equity,10,11.320091743551757,call,298.3,5.839908256448212,17.159999999999968,1132.01,193.8402,None,315.46,0.05752598055648665
S0498,2022-07-19,QQQ US Equity,21,10.31716892926264,call,298.3,8.462831070737332,18.779999999999973,1031.72,121.9116,None,317.08,0.06295675494468646
S0498,2022-07-21,QQQ US Equity,1,-1.568887273544739,call,307.38,1.568887273544739,0.0,-156.89,-100.0,None,301.99,-0.017535298327802675
S0498,2022-07-21,QQQ US Equity,3,-2.7173924691276996,call,307.38,2.7173924691276996,0.0,-271.74,-100.0,None,300.27,-0.023130977942611795
S0498,2022-07-21,QQQ US Equity,10,2.9287428235469806,call,307.38,4.961257176453006,7.889999999999986,292.87,59.0323,None,315.27,0.02566855358188557
S0498,2022-07-21,QQQ US Equity,21,9.510455312128332,call,307.38,7.189544687871655,16.69999999999999,951.05,132.2817,None,324.08,0.0543301450972737
S0498,2022-07-26,QQQ US Equity,1,10.516436059120469,call,294.37,1.923563940879529,12.439999999999998,1051.64,546.7162,None,306.81,0.04225974114210007
S0498,2022-07-26,QQQ US Equity,3,17.758289522789216,call,294.37,3.3317104772107604,21.089999999999975,1775.83,533.0082,None,315.46,0.07164452899412295
S0498,2022-07-26,QQQ US Equity,10,21.29715672185121,call,294.37,6.0828432781487844,27.379999999999995,2129.72,350.1185,None,321.75,0.0930121955362299
S0498,2022-07-26,QQQ US Equity,21,29.095122636831967,call,294.37,8.814877363168002,37.90999999999997,2909.51,330.0684,None,332.28,0.12878350375377914
S0498,2022-07-27,QQQ US Equity,1,1.4329946080473526,call,306.81,1.5670053919526474,3.0,143.3,91.448,None,309.81,0.00977803852547179
S0498,2022-07-27,QQQ US Equity,3,5.745867045403611,call,306.81,2.7141329545963684,8.45999999999998,574.59,211.7018,None,315.27,0.02757406864183038
S0498,2022-07-27,QQQ US Equity,10,8.944693855664724,call,306.81,4.955306144335252,13.899999999999977,894.47,180.5074,None,320.71,0.045304911834685886
S0498,2022-07-27,QQQ US Equity,21,14.499079176973055,call,306.81,7.180920823026952,21.680000000000007,1449.91,201.9111,None,328.49,0.07066262507740949
S0498,2022-10-06,QQQ US Equity,1,-1.9980863350962537,call,279.76,1.9980863350962537,0.0,-199.81,-100.0,None,269.1,-0.03810408921933074
S0498,2022-10-06,QQQ US Equity,3,-3.4607870502958047,call,279.76,3.4607870502958047,0.0,-346.08,-100.0,None,266.41,-0.04771947383471535
S0498,2022-10-06,QQQ US Equity,10,-6.318503780562593,call,279.76,6.318503780562593,0.0,-631.85,-100.0,None,269.35,-0.03721046611381173
S0498,2022-10-06,QQQ US Equity,21,-9.156381875635482,call,279.76,9.156381875635482,0.0,-915.64,-100.0,None,272.87,-0.02462825278810404
S0498,2022-10-07,QQQ US Equity,1,-1.9661638968869908,call,269.1,1.9661638968869908,0.0,-196.62,-100.0,None,266.41,-0.009996283909327379
S0498,2022-10-07,QQQ US Equity,3,-3.4054957654158833,call,269.1,3.4054957654158833,0.0,-340.55,-100.0,None,266.41,-0.009996283909327379
S0498,2022-10-07,QQQ US Equity,10,-5.967556167355336,call,269.1,6.217556167355336,0.25,-596.76,-95.9791,None,269.35,0.0009290226681531029
S0498,2022-10-07,QQQ US Equity,21,3.109905113826022,call,269.1,9.010094886173983,12.120000000000005,310.99,34.5158,None,281.22,0.04503901895206244
S0498,2022-10-10,QQQ US Equity,1,-2.1355996702834283,call,266.41,2.1355996702834283,0.0,-213.56,-100.0,None,262.75,-0.01373822303967578
S0498,2022-10-10,QQQ US Equity,3,-1.288967133558272,call,266.41,3.69896713355824,2.409999999999968,-128.9,-34.8467,None,268.82,0.009046206974212559
S0498,2022-10-10,QQQ US Equity,10,-4.0533591284002535,call,266.41,6.753359128400242,2.6999999999999886,-405.34,-60.0199,None,269.11,0.010134754701400054
S0498,2022-10-10,QQQ US Equity,21,1.7534528568034204,call,266.41,9.786547143196543,11.539999999999964,175.35,17.917,None,277.95,0.04331669231635435
S0498,2022-10-11,QQQ US Equity,1,-2.2789109253554836,call,262.75,2.2789109253554836,0.0,-227.89,-100.0,None,262.66,-0.00034253092293044714
S0498,2022-10-11,QQQ US Equity,3,-3.947189508639503,call,262.75,3.947189508639503,0.0,-394.72,-100.0,None,260.74,-0.007649857278782078
S0498,2022-10-11,QQQ US Equity,10,5.463450891234721,call,262.75,7.206549108765295,12.670000000000016,546.35,75.8123,None,275.42,0.048220742150333076
S0498,2022-10-11,QQQ US Equity,21,1.916718182496652,call,262.75,10.443281817503362,12.360000000000014,191.67,18.3536,None,275.11,0.047040913415794534
